117.90452415552586
1.0
117.90452415552586
1.0
1.0
1.0
117.90452415552586
1.0
117.90452415552586
1.0
337235192.93579674
1.0
337235192.93579674
1.0
1.0
1.0
337235192.93579674
1.0
337235192.93579674
1.0
62.339048578825995
1.0
62.339048578825995
1.0
1.0
1.0
62.339048578825995
1.0
455.2213351135952
74.18189556786434
478.0642409678167
74.18189556786434
438.8539580036714
1.0
112.89360535425587
74.18189556786434
453.48540958333626
74.18189556786434
337235192.94687396
577337718.4371231
889240465.7070619
577337718.4371231
6.490464658102036
1.0
337235192.93579674
577337718.4371231
337235192.94687396
577337718.4371231
62.48463450655224
37.43667908891745
125.08143499605015
37.43667908891745
5.2628808278843415
1.0
62.583489444413104
37.43667908891745
664.2616837408292
68.86147565550944
904.3649409858637
126.42170042396906
694.2923088803287
44.76880967404999
109.64897495416916
62.42403361318086
657.7739778396198
79.69978619838575
337235192.9439702
586955299.1309167
1190268014.9557948
623341115.4198904
6.6464187256943195
0.0693176152830887
337235192.9357971
586955299.1283532
337235192.94396985
586955299.1309167
62.43406125677807
38.32418427649857
184.95484288046376
41.31008194783985
2.9967042122720002
1.0
62.572237786780704
38.32418427649857
598.6012522662713
63.65213057823591
1389.1124262291892
168.37327008523425
294.9234521991676
36.135971572021624
107.74393969775525
53.71487531435371
580.6329465758162
80.6893642819394
337235192.9433469
601531631.087364
1516920703.3839014
687946377.7289789
1.7422360974530424
1.6055863242298212
337235192.9357971
601531630.9403884
337235192.94334656
601531631.087364
62.44898205913037
39.77299445956441
245.94057417431625
46.36905012603622
1.2958096151415137
1.0
62.572255093586854
39.77299445956441
557.4167388875849
54.85521291831048
1814.9438371291012
188.11953659680418
412.3114948498552
52.4919936188871
98.74772474421954
34.21404768846347
522.6424214195674
85.1195309061565
337235192.93837744
601636245.4658997
2079854789.2581515
1210701660.929213
6.730775466645764
1.6816077624946997
337235192.9357971
601636245.2623613
337235192.9383771
601636245.4658997
62.4450036210958
39.77473979437279
309.2935631529427
79.67099109655996
1.4338564115481016
1.0
62.572255093586854
39.77473979437279
538.9700871428194
394.38143519356976
2100.750496594702
455.39648174603275
422.3815307613884
383.7947684441809
93.46919857434678
32.07508878960552
509.73866990195063
398.8303701768391
337235192.9391881
633884413.0534143
2694734978.5219517
1769461036.3784328
6.7238974268956335
6.607223468781426
337235192.9357971
633884412.5869678
337235192.93918777
633884413.0534143
62.44622412155442
43.06077321687826
373.6584703521379
116.02306930443433
2.1113027076750708
1.0
62.57005551185442
43.06077321687826
419.49800590166967
386.0757684353357
2210.4354110879804
807.093177466117
416.0866485615564
129.33354684148424
79.72788541344937
31.94292867087721
501.96077276216243
406.69314945658215
337235192.932059
634136188.8915417
3175180391.1573772
2111719878.0023236
2.047652202522012
6.549097031058327
337235192.9357971
634136188.3650801
337235192.93205863
634136188.8915417
62.450885204001956
43.064778406857876
437.1102925486701
136.0902270145279
2.3822622020987496
1.0
62.565289256556824
43.064778406857876
484.04626619286273
389.56589347007457
2349.167794806925
833.5603110674156
427.6261496180692
127.8760637614084
72.64000438090879
32.01097686518688
494.98816426036785
411.2511002620787
337235192.92887414
634305106.7640921
3585738206.468429
2346593911.526215
1.9488474103679863
7.2612457857765875
337235192.9357971
634305105.0562499
337235192.928874
634305106.7640921
62.443575774060925
43.06718016690877
497.3828989299235
153.18189495195062
2.195161896407587
1.0
62.55991926774583
43.06718016690877
