4349.551816655217
543.6939770819022
386.3131144569117
44.11178535989619
17272.87725364476
141815.5696817037
17726.946210212962
10234.95558354324
12019.516185787345
52114.10465613312
0.07549423708113884
2.8655713304327914
0.0
0.0
