64.42421040576373
1.0
64.42421040576373
1.0
1.0
1.0
64.42421040576373
1.0
64.42421040576373
1.0
54.86890923486966
1.0
54.86890923486966
1.0
1.0
1.0
54.86890923486966
1.0
303.1158638287483
40.99913021410895
318.51118537570005
40.99913021410895
294.66251697344666
1.0
61.123069403496395
40.99913021410895
302.48570493001495
40.99913021410895
55.08355125747403
33.58928951854818
108.04306764543414
33.58928951854818
5.742269950697721
1.0
55.18242260684859
33.58928951854818
692.4361646802871
41.80271093463248
823.3108269117612
65.55958658863057
689.4836700154289
24.41727061783811
57.38623444851118
36.96598759457961
686.597626062361
45.43149625340381
55.020499074480654
33.91127406931026
157.17186156964985
34.68657313647251
3.452165178352881
1.0
55.1628164321724
33.91127406931026
595.8885312472466
40.73219164683596
1349.0412248242421
83.38126008264739
252.61848055574086
21.3034598287514
55.00938868853364
34.67834284664634
574.7796547480558
46.52264012374417
55.049804322396355
34.36739245013961
209.28824951066636
36.44081966143706
1.7123881885853642
1.0
55.162715939912644
34.36739245013961
505.20624375627233
43.54752955084058
1866.8127431850842
101.42690494612191
305.01162923169466
34.99888203872702
49.9692592362502
28.384319187761204
560.725775556504
53.080707986619224
55.049686932417785
34.3696278202753
264.030954487589
68.33393683529997
1.600855459287806
1.0
55.162715939912644
34.3696278202753
455.67257332556824
602.8717534113252
2163.1173534509367
640.9805522905791
373.5153719891816
587.9476893759411
46.68679297684256
27.907109858249463
555.4275683943099
603.1973508290488
55.044867307687255
35.46816863369265
323.1502693006559
101.34119197014961
2.4062724345461
1.0
55.1576595633879
35.46816863369265
404.8629581936332
607.600948640849
2252.349881146863
1245.2073805889108
367.9018075300283
106.7492562516857
41.301414240163666
27.310349242484882
538.1644181028945
611.4532173008859
55.05133575536204
35.47229415145275
380.98063750815163
123.90624582507576
2.5337932099891614
1.0
55.150760749409265
35.47229415145275
404.4280528319601
613.8421556497244
2354.410823049595
1254.4173719734367
346.40045238456753
94.41061845067462
37.47823947942111
27.34469002665551
534.5761017205593
612.8972159903702
55.02788467671363
35.472928508851005
430.63775992399945
135.57614242749983
2.85404400619338
1.0
55.13056304877489
35.472928508851005
